-0.6247366660287315,-0.6955924714570599,-0.16326572519209104,-0.20737323653501893,-0.4514918966450454,-0.5121331129616519,-0.39555556232936107,0.20889189281309006,0.1801354635640684,-0.23173653575708775,0.6256213478822797,0.5630764253443332,0.44513616314113547,0.5957718442092246,0.016970436307511827,0.6139089604141376,-0.046061423513682476,0.32681970252704806,-0.10445682383039556,-0.14307892228125896,-0.1375511688912534,-0.7527381550543638,0.38074827023192037,-0.037895821522726525,0.3561668500376147,0.3200169920274276,-0.004023253234658464,-0.5629080034670109,0.002373811055925157,-0.3039195659769983,-0.11396121969992068,-0.38829107503841886,0.07885812197613862,0.10956707043347502,0.37112222703248876,-0.3897535639226568,-0.5222372119112584,0.25656136429372256,-0.1850618443979768,-0.5269211305081345,0.23691311472291698,0.26625964693941795,-0.5979087926086979,0.10563535203501062,-0.3611048927318006,0.14715933184390462,-0.7004449581912167,0.3560342075945924,-0.4246989149910896,0.22503502745298554,-0.7793398075938713,-0.20312340547959384,0.7452513613050216,0.9290728167082121,-0.07848262991820842,0.4261086039810513,-0.23101194975875747,0.3774122585346401,0.38382116699355595,-0.0795872313281265,-0.07514490697201337,0.3392903941336234,-0.22008628637084082,0.33690088176806243,0.4612347640015266,-0.19161054053060678,0.332380323237666,0.4896553853652272,0.20324634499189476,-0.61859609455025,0.05258258174277719,-0.3856533516502392,-0.4501466644953156,-0.3691469749496301,-0.4198949901854848,-0.11588013177287193,0.17858827641728525,0.630613617260839,0.05307487908065567,-0.3632658371805361,0.08250271928510466,0.402617239715819,0.6928970508732424,0.4795900655131996,-0.02713661779810972,-0.27715820481538367,0.11274964256959841,-0.6272435421690203,-0.2317230546085125,0.4285126437837933,-0.47581245908076414,-0.5297823069595364,-0.18401122971134776,0.33383132276782534,0.5535066623623464,0.07139220144234959,0.11073943339151016,0.17246604642865426,-0.5915181944086356,-0.14684868195516398
0.11867950697700136,0.15270491504510292,0.34642929060582084,0.2047133477110337,0.0994363137982679,-0.13123447816551503,0.3421661480969035,-0.28169101508079136,0.20834021611061126,0.012844750768020718,-0.17769692210329313,0.30759600215624905,-0.28805988401612304,0.042332821470864035,-0.1981537047853879,0.27097846172195045,0.2752416995161072,-0.5516924795909525,-0.1494567903015276,0.19845649356889372,0.07353358480992889,0.3992738371071551,0.02580321863724991,-0.2908363738255926,0.272816135568181,0.2872115936500941,0.031421647706469935,-0.2753332704182626,0.1437599281864585,-0.024581759542049997,0.05570262771969481,0.4802897975843219,0.12625056769941245,0.14375943516288375,-0.2871671028309791,-0.10667934642952584,-0.2573856070010816,-0.25135104122546714,-0.11963564462345866,-0.2820066924607123,0.3143840095271133,0.09744666904567822,-0.14517493460481923,-0.2683628332773136,0.322407741141837,0.4592195135640853,0.43837787916807325,-0.24430663339062575,0.0505828967466572,-0.27328064293902776,0.08770586689009208,-0.12613820050897187,0.057162103334784664,0.05124924826785948,-0.22426215653181814,-0.030391253321454537,0.014280688933268615,0.4046151740341314,0.4556889653505619,0.08863336960691637,-0.35305167476316623,0.33146744244360593,-0.1181183216952042,-0.02884538802260528,-0.08225979006097617,-0.05697805734817263,0.11298137984684653,0.22694805458412723,-0.04561612963873973,-0.10105892130298152,-0.31240862267107317,0.12711852807573698,-0.003867434432691663,0.06362777605922049,0.05757230941313418,-0.2618544966886738,-0.18564161931864942,0.11534377487208425,-0.11977144416906449,0.09706052059680337,-0.10045514527916577,-0.02474279358410658,0.24443932408926977,-0.21745823482304805,0.08919963978450268,0.17803610094925537,0.553558316665359,0.20916332059083415,-0.08102516105383262,0.4077417990551113,-0.4518179322086577,-0.18035654366511944,-0.14154658548850008,-0.026447400718299097,0.05446326423251824,0.3321859915998579,0.4200415575932315,0.19778188064306784,0.10753984071300016,-0.2331624243769745
-0.07747599049997,0.41322073858746783,0.047310772024267145,-0.2666151559178598,0.07439564819335664,0.23692390459501,0.07221414545155874,-0.2596050690203619,-0.1847066675073561,-0.07060614218429434,0.04615983504284091,0.21541935547289837,-0.03809418831553467,-0.15189032748812586,-0.2442912764416931,0.056667634859844385,-0.010678219359330082,0.11778521176362688,-0.05296222709686438,-0.17962282116467942,0.26881840328048245,-0.32079459139715133,0.12194880584606368,0.22595570043439164,-0.09968222944058691,0.15874574806577224,0.030090088943585114,-0.1336934313472496,-0.0013431061600982508,0.14060781673959633,-0.38810675393506633,0.08852429416431051,-0.206203797909299,0.28331760514039017,0.19373799583876639,0.10018335313740356,0.04970403598196366,0.1984883851032987,-0.07377316269230882,-0.12522179364867075,-0.11121535930027904,-0.22399674147203785,0.1525701775414931,-0.05502234754695967,-0.04408070341412329,-0.007922001633374476,-0.0346911143732781,0.21540712908656168,-0.25419691982079967,0.16613009320053662,-0.31834846366768227,-0.14673875359556,0.003320110593324488,0.19282151483542287,-0.14953484346105494,0.04164522131370335,-0.37558645952562447,-0.05753527612685112,-0.20142084575093255,-0.0969109625908543,0.11209138797317608,-0.16466460923090925,-0.1579798605927052,0.008663125696106028,0.030527750485737082,0.4301186459679529,0.14080889625848608,-0.06986585637198985,0.36853404376394894,0.12211011378313666,-0.20535813215448173,-0.0788206608661815,-0.15899521579361836,-0.04888966971159647,-0.015839020074134846,0.22380067857289548,-0.08571609414917414,0.01311152357409695,0.08530266705597533,-0.1612570877908892,-0.11677616209134836,-0.09521170309108595,-0.21725714702862595,0.13653917701013096,0.04377954603127787,-0.3157528658213532,-0.25611667870137633,0.28652366522243544,-0.2484973027019194,0.07135552353476626,-0.22228358352261723,0.18216614393765443,0.20464675136415977,-0.1069892168275785,0.12200995476148724,-0.05861388951938912,-0.022739364208567564,-0.10537381343711932,0.04639197598177436,-0.2511027352246842
-0.2057964458986653,-0.027438039839874917,0.12047215024549862,0.15962223749579202,0.09352052634628849,0.28623265860511365,-0.022723155683553042,0.04370623050129613,0.10311989930292982,-0.04658166093621796,0.3247324443997862,0.12741804615780566,0.09497904806899937,0.10604535729192635,-0.0712538122239946,-0.2953255881326791,0.02428959311332468,0.17420588351789168,0.0600414005214045,-0.11272298568486272,0.11976318708546846,-0.14514710525605906,-0.050403589770381396,0.0341753053092364,0.10302481085185666,-0.09795441757128875,-0.021951396011160584,-0.2974712242760358,0.028910665240356945,-0.0676687351408016,0.12698403022686766,-0.003544146099165868,0.05109271959963246,-0.1809303037561688,-0.11065314681051805,-0.01822356934408631,-0.19837149815876698,-0.19070966573039722,0.017148856993359773,-0.04627670850515034,0.22960238419101053,-0.11435347785224703,0.024629024724696913,0.03606251143701694,-0.3125449266951519,0.04593029488387246,-0.19573684033490513,-0.04580622104224108,-0.09028709923660991,-0.014583833910884747,-0.1368276447396316,0.009857267280371021,0.10267745270948758,0.1303300388742351,-0.014428495943709374,0.14881503376559038,-0.020641039878187273,-0.0741846827785636,-0.0032352700444437943,0.10004302326537817,-0.03669178199688927,-0.04895844504111749,0.008039924407088339,-0.12678571559147644,-0.025791301436223213,0.18357259288891772,0.02394381158558785,0.13280702656014512,-0.11110978028213078,-0.11886866524823542,0.01173778978897956,0.07498598631414354,-0.20903152412081114,0.05593214253040574,0.10844153284504596,-0.21618082996310295,0.24690521941796717,-0.19877223930341442,0.026757963439279914,-0.10537617090905435,0.07934957432035837,0.1835753192535386,-0.08109886306921221,-0.11421690542090246,-0.06278581007937711,0.04580585038254127,-0.06383700106010748,0.14689254703161986,0.04998030388943392,0.2399375709396183,0.12842187761457902,-0.010749258007497486,-0.0927899934150489,-0.054053222899444475,-0.007292136109983416,0.06623434597049505,-0.008146539028254171,-0.2793709149563117,0.01885327039845147,-0.06699735055506195
-0.05574939473713515,0.07067886779710542,0.06670511767384174,0.005095861127606474,-0.1022915383343842,-0.04098973655060345,0.10289546130888005,0.02845043816955828,0.000772113227587301,0.05467143757152057,0.03628740790060647,0.013969119228342264,0.015746028643417315,0.04583010684240133,0.13545336307268507,0.024053123479954308,0.006608210660614955,-0.026201887583823802,0.06307944440182359,0.05138373001191375,-0.04252308614798167,-0.06283512631452479,-0.09166198921194135,0.23557509648016728,0.11745424946216776,-0.11898882806855512,-0.014132977286726578,-0.05641480489483996,-0.09234984038985761,-0.09522081587469214,0.16867869690283843,-0.055983874787183044,-0.06719837143158644,0.13531149076068533,-0.08024259481570276,0.05447008473634836,0.14351023504415653,0.09616431752551419,-0.011867830615463516,-0.11731513646932035,0.03723605146220485,0.010288796672947888,-0.045733754319919606,0.0029011256223381715,-0.08219834951050387,-0.03263403905600579,0.12536185363856978,0.035639956164323916,0.0980893954017556,-0.1765801434237435,-0.008512798096104411,0.07469390527890529,0.14131148394403853,-0.030599987502893944,-0.15649558378192444,-0.0115207089311134,0.19140176603846676,0.07897714427746207,-0.0011532587932114313,-0.012124127750885727,0.07961373191360602,-0.05413908587264815,-0.12563534298670742,-0.1728822199164568,0.1568927209742721,0.03925953086825473,-0.06081196337865136,-0.09801889804133199,-0.1619035196679639,-0.05388060062930938,0.10346051221150204,-0.012326509429050336,0.06607979963851457,-0.1476999105979815,0.14017082631005567,-0.04003443466710083,0.015246925955791912,0.12772359961215757,0.0272345011095132,0.053119731597590925,-0.094256610742606,0.1666716876995447,-0.14714997820956255,-0.0763144842821209,0.06932890884933929,-0.08675224409271133,-0.04493518879659687,-0.07791885776330595,0.08528196655392811,0.10675491492944077,0.23224020428019576,0.07186794821629067,0.05315563438115338,0.06638712850257962,-0.005487863093477097,-0.0011400382115361873,0.09230740534190499,-0.027407763557224518,-0.08365244259346816,0.092680361076675
-0.07879959617377542,-0.015074542818813153,-0.03273122255244721,0.0027767981602144776,0.14836328664184495,-0.05611825505958748,0.008726377849821443,-0.020405669965022077,0.04982082590043874,-0.02506927792763,-0.029968392023066448,-0.029182637391981375,-0.025587160461156,-0.11549487750867615,-0.027051538192431925,0.07647037390956513,-0.06476964080665698,-0.009195407461259214,0.024628188832310355,0.09037541372062252,-0.0014273735620684569,0.04407346521933808,-0.0735314711823927,0.12252114732196027,0.04043028947343791,0.03920875934192436,-0.0261644304832942,-0.011350233512068438,0.00046612763543920493,0.021905019576901053,-0.030997619357936955,0.10488216588298016,-0.04180878968823576,-0.07229566882089172,0.0102398736777351,-0.011242027839315771,0.022014357195914575,-0.08015151329607353,0.034773958186943774,0.109361395883701,-0.055177409137588396,-0.14543086077752898,0.01191219481522822,-0.01649766902955957,-0.02493149812234363,0.026707454405866526,-0.07499410120522243,0.05684052374184123,0.014509752365305002,-0.03606559338122928,-0.03839943649924446,-0.09137530176452913,0.018857024890884394,-0.04023442293370205,-0.035785243109451303,-0.060965684031348555,0.04404715179905719,-0.012507123884591964,0.026473710730311184,0.023975828802925286,-0.001352680824764918,0.08184634180117695,-0.009140591761890027,0.036661513260594775,0.0454171380747952,0.0063442321020706904,0.02940747492842441,-0.1014587919849326,-0.05429090798784869,-0.0011191567923025253,0.0743786135648284,0.12101219537067782,0.07321746523146627,-0.07727890520869765,-0.13114974214442215,0.011647845624077752,-0.08854799003465835,-0.013230565151255147,-0.03857767215986116,0.07612240310933957,-0.039571558938027857,0.08965136759450654,-0.007591446922454448,-0.02411650313096092,0.021137177900693374,-0.057059813870191135,-0.023570703342016414,0.0035685456562482842,-0.012078745869199825,0.039627903543711096,0.04357898295479501,0.0008165783777581981,0.04290128546269173,-0.011549277621632908,-0.1701956585992764,0.04530375314103774,0.13621996381328397,0.041609945091296285,-0.018903355268632543,-0.013099119309159524
-0.006899709875997709,-0.02572349924536005,-0.05269054362680714,0.005785084538264575,0.012078651801933696,0.006315062975369157,-0.01991672912759826,0.011754755568846309,-0.02878534218697,-0.012402441134286117,0.029921852107448604,0.008419432938543614,-0.03980965970367123,0.03865773979714708,-0.0761710319794346,0.018373877330695593,0.07252674955175539,0.010147315586439033,-0.046695608219781554,0.013541402253059234,0.005692913204120159,0.04189677700260526,-0.07111799165896776,0.04049502769485104,-0.017143778749588445,0.03248360392577171,0.026808618181391186,0.013485634315701933,0.019804163117948317,0.06387917408396462,0.03284714431331312,0.08889759798297574,0.011283818082489377,0.07054810647970297,0.0026088892925407725,-0.09636565456151158,-0.01822799266525954,0.047471986652064535,0.018539407212235515,-0.033282412453536095,-0.012831856446939016,0.01837129319767622,0.03579693857719392,-0.012676058626365921,-0.0061615046475786,0.030164255064706047,0.061545341334401545,-0.01941377190182031,-0.00379674410147246,0.0025555196006443737,-0.01731472461557644,-0.00847020606139226,-0.003928319743362,-0.010540308519880331,-0.022183487248770423,0.12762670263832127,0.02665808644471898,0.019984596563672047,0.030693280653189964,0.02023341025434028,-0.09283700496223943,0.03722931678282679,-0.07535644746417235,-0.029310078397021266,0.04759525184170506,0.0005734571948419476,0.052389641148723604,-0.029229356786660866,0.0005640602296977382,-0.014370553536313148,0.05168149639224202,0.03443692199628524,0.035563824262363486,0.03184027173044404,-0.047985376290439474,-0.03066335442808571,-0.07747557361043045,0.04404402727379974,-0.06185812262353915,-0.006750660538159398,0.02142549931234642,-0.05465263214675525,-0.021368872174830703,-0.06455179448971171,-0.003219454694259466,-0.004520497748274413,-0.03942125831279952,0.025237706139552563,0.0062811128639539415,0.03459823469499079,-0.018866563513489018,-0.016674556221063508,-0.046407243744114174,0.04315485697173483,0.010244663344594063,-0.05712282783626732,-0.014265490689009674,0.05935522416411487,0.03323395751566524,0.007320996026544818
-0.007504232562690542,0.033582130278888775,-0.009556026769501694,-0.020369402938928867,0.02374701296708262,0.005268140817012157,0.010716412588832047,-0.032148129741081666,0.0001961054789950331,0.01463908881298645,-0.009428656956113335,-0.03472014892777425,0.020361855846501298,-0.0012405985916227186,-0.04366608126809401,0.028568691481598865,0.05080687704764608,-0.015895878112437423,0.00911134459669477,0.007851643082221194,-0.021451795620456127,-0.008769822243373526,-0.02292325522623151,0.015166128816688357,0.007183320840601064,-0.02403717054442235,-0.033679917663553306,0.03832231313185691,-0.006976981323288112,0.008419027534249668,0.0035148752634953963,-0.0036828999559540207,-0.006182405297241317,-0.015038043910661249,-0.0076115142506842995,-0.029451265322513742,-0.008127562052898801,-0.020302451521080067,-0.055365521683942154,0.011271030285582573,-0.016540137733012106,0.007990163472243461,-0.033825364646840154,0.02109182819102079,0.053631175898095906,-0.024456255568774607,-0.0004402346426152226,-0.007127374773018003,-0.002838646530132355,0.015812331085956165,-0.02132711248476818,-0.01160432867517748,-0.0267658809507694,-0.013251130658056137,-0.006948901847929605,0.0006028989662086592,0.01928448802995114,0.024805421143887785,0.019868810198574085,0.002017579289020216,0.009594202849453476,-0.02620251114996003,-0.027160105517851085,-0.006556401755573177,-0.03669300634872308,-0.01543466905833124,0.06445568711993271,-0.0044408285455710406,-0.02381610002072758,-0.03754667209415266,-0.041753027376695284,0.005597661492429129,0.014606419623705005,-0.003910301895355961,-0.060047765538341624,-0.011026825280809581,-0.025562359579697595,-0.03834635912355125,0.027093056523935788,0.014656935827764977,-0.007573340953010224,-0.008117214367007065,0.02266788774894944,0.023943798893897444,-0.03400379987702033,0.031907955928097385,0.013161735092688184,-0.030293319604066116,0.01658138880594193,0.006149287160094573,-0.0069337996315962935,0.0035351545815250074,-0.022688901497469605,-0.03715191387746557,-0.0008691435144814186,-0.04146658038848561,0.022702314373296284,0.034279117415460074,0.021423560545237932,0.03313175828034212
-0.0035875411139710267,0.015586434853233962,-0.0031599275957602466,-0.019002642405620447,-0.00507964969780764,0.004052705983385169,0.0104247983366626,-0.004248943080652906,0.010190811482096301,-0.005716320723200483,-0.013885096406048014,-0.03863644963955151,-0.007694572958635848,-0.033731020564884556,0.0018746799850165308,0.02203182291253972,-0.008015430302506406,0.03686563732715493,0.005530063313377576,-0.019037525806354927,0.0011465721159177947,0.05667637777743151,0.002119979630552495,-0.015585350875247294,0.0064302004842883495,-0.014370780329053031,-0.004053347242739813,-0.01086233400056369,-0.022233421080785146,-0.006722701689052674,-0.017628863621234336,0.02314609562112796,-0.017966680341570396,-0.017775775607643884,-0.010453484559939247,-0.021447280091799886,-0.011148197586838618,0.005706908224426682,-0.0005468324404529941,-0.008856672981239714,0.037899285004664926,0.007718897736967191,0.002365834215769559,0.00500756154868387,-0.01948950195775935,0.015948366551044035,0.006188676795686535,0.028821982295436713,0.042328825588129615,0.005059611247525825,-0.025055196457504647,-0.006786706668606736,-0.02112370675136921,-0.03208823931233999,0.013547844963912939,0.01686530055800533,0.025917527444319077,-0.01908811858231732,-0.006030537628409077,0.008971704449164952,-0.0017138358961776845,-0.002260266252147522,-0.01675485122851713,0.030340107324058375,0.00011979228378457274,-0.031011913003480517,-0.001472401548167912,0.016948696512952485,0.009252737701424818,-0.02398285695549441,0.03151082233438934,0.017350257063876787,0.020384355827153533,-0.0003086864948972923,0.024536621710895615,-0.009295284474927085,0.005089546020854013,0.015434067769753285,-0.031743607654165576,0.011129267288277709,-0.021114101653252684,0.0069829056072202855,0.03226265737110989,-0.029073505284538635,-0.011228568998554456,0.014209463885418716,0.001972116491610887,0.014927831085000814,0.005509641508630314,0.0172583939532317,-0.0029043544398854853,-0.030250008443993663,0.026042076353235098,0.002483060532024184,0.012700651615966951,0.012626320533625293,0.0297519005290528,0.013476249536714668,0.023763615926335885,-0.0028997647978003943
